ticker,event_date,event_type,description
039490,2024-01-11,실적발표,증권발행실적보고서
039490,2024-01-12,실적발표,증권발행실적보고서
039490,2024-01-12,실적발표,증권발행실적보고서
039490,2024-01-12,실적발표,증권발행실적보고서
039490,2024-01-19,실적발표,증권발행실적보고서
039490,2024-01-19,실적발표,증권발행실적보고서
039490,2024-01-19,실적발표,증권발행실적보고서
039490,2024-01-19,실적발표,증권발행실적보고서
039490,2024-01-26,실적발표,증권발행실적보고서
039490,2024-01-26,실적발표,증권발행실적보고서
039490,2024-01-26,실적발표,증권발행실적보고서
039490,2024-01-31,실적발표,증권발행실적보고서
039490,2024-01-31,실적발표,증권발행실적보고서
039490,2024-02-02,실적발표,증권발행실적보고서
039490,2024-02-02,실적발표,증권발행실적보고서
039490,2024-02-02,실적발표,증권발행실적보고서
039490,2024-02-08,실적발표,증권발행실적보고서
039490,2024-02-08,실적발표,증권발행실적보고서
039490,2024-02-08,실적발표,증권발행실적보고서
039490,2024-02-13,실적발표,증권발행실적보고서
039490,2024-02-13,실적발표,증권발행실적보고서
039490,2024-02-14,실적발표,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시)              
039490,2024-02-16,실적발표,증권발행실적보고서
039490,2024-02-16,실적발표,증권발행실적보고서
039490,2024-02-16,실적발표,증권발행실적보고서
039490,2024-02-23,실적발표,증권발행실적보고서
039490,2024-02-23,실적발표,증권발행실적보고서
039490,2024-02-23,실적발표,증권발행실적보고서
039490,2024-02-23,실적발표,증권발행실적보고서
039490,2024-02-23,실적발표,증권발행실적보고서
039490,2024-02-29,실적발표,증권발행실적보고서
039490,2024-02-29,실적발표,증권발행실적보고서
039490,2024-02-29,실적발표,증권발행실적보고서
039490,2024-03-04,실적발표,증권발행실적보고서
039490,2024-03-04,실적발표,증권발행실적보고서
039490,2024-03-07,실적발표,증권발행실적보고서
039490,2024-03-08,실적발표,증권발행실적보고서
039490,2024-03-08,실적발표,증권발행실적보고서
039490,2024-03-08,실적발표,증권발행실적보고서
039490,2024-03-08,실적발표,증권발행실적보고서
039490,2024-03-13,배당락_배당결정,현금ㆍ현물배당결정              
039490,2024-03-15,실적발표,증권발행실적보고서
039490,2024-03-15,실적발표,증권발행실적보고서
039490,2024-03-15,실적발표,증권발행실적보고서
039490,2024-03-15,실적발표,증권발행실적보고서
039490,2024-03-15,실적발표,증권발행실적보고서
039490,2024-04-01,실적발표,증권발행실적보고서
039490,2024-04-05,실적발표,증권발행실적보고서
039490,2024-04-05,실적발표,증권발행실적보고서
039490,2024-04-05,실적발표,증권발행실적보고서
039490,2024-04-11,실적발표,결산실적공시예고(안내공시)              
039490,2024-04-12,실적발표,증권발행실적보고서
039490,2024-04-12,실적발표,증권발행실적보고서
039490,2024-04-12,실적발표,증권발행실적보고서
039490,2024-04-15,실적발표,증권발행실적보고서
039490,2024-04-15,실적발표,증권발행실적보고서
039490,2024-04-19,실적발표,증권발행실적보고서
039490,2024-04-19,실적발표,증권발행실적보고서
039490,2024-04-19,실적발표,증권발행실적보고서
039490,2024-04-19,실적발표,증권발행실적보고서
039490,2024-04-19,실적발표,증권발행실적보고서
039490,2024-04-24,실적발표,증권발행실적보고서
039490,2024-04-25,실적발표,증권발행실적보고서
039490,2024-04-26,실적발표,증권발행실적보고서
039490,2024-04-26,실적발표,증권발행실적보고서
039490,2024-04-26,실적발표,증권발행실적보고서
039490,2024-04-26,실적발표,증권발행실적보고서
039490,2024-04-26,실적발표,증권발행실적보고서
039490,2024-04-30,실적발표,증권발행실적보고서
039490,2024-04-30,실적발표,증권발행실적보고서
039490,2024-05-02,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2024-05-03,실적발표,증권발행실적보고서
039490,2024-05-07,실적발표,증권발행실적보고서
039490,2024-05-07,실적발표,증권발행실적보고서
039490,2024-05-10,실적발표,증권발행실적보고서
039490,2024-05-10,실적발표,증권발행실적보고서
039490,2024-05-10,실적발표,증권발행실적보고서
039490,2024-05-13,실적발표,증권발행실적보고서
039490,2024-05-13,실적발표,증권발행실적보고서
039490,2024-05-24,실적발표,증권발행실적보고서
039490,2024-05-29,실적발표,증권발행실적보고서
039490,2024-05-30,실적발표,증권발행실적보고서
039490,2024-05-31,실적발표,증권발행실적보고서
039490,2024-05-31,실적발표,증권발행실적보고서
039490,2024-05-31,실적발표,[기재정정]증권발행실적보고서
039490,2024-05-31,실적발표,증권발행실적보고서
039490,2024-05-31,실적발표,증권발행실적보고서
039490,2024-05-31,실적발표,[기재정정]증권발행실적보고서
039490,2024-05-31,실적발표,증권발행실적보고서
039490,2024-06-04,실적발표,증권발행실적보고서
039490,2024-06-07,실적발표,증권발행실적보고서
039490,2024-06-07,실적발표,증권발행실적보고서
039490,2024-06-10,실적발표,증권발행실적보고서
039490,2024-06-10,실적발표,증권발행실적보고서
039490,2024-06-13,실적발표,증권발행실적보고서
039490,2024-06-14,실적발표,증권발행실적보고서
039490,2024-06-14,실적발표,증권발행실적보고서
039490,2024-06-14,실적발표,증권발행실적보고서
039490,2024-06-14,실적발표,증권발행실적보고서
039490,2024-06-14,실적발표,증권발행실적보고서
039490,2024-06-21,실적발표,증권발행실적보고서
039490,2024-06-21,실적발표,증권발행실적보고서
039490,2024-06-21,실적발표,증권발행실적보고서
039490,2024-06-21,실적발표,증권발행실적보고서
039490,2024-06-27,실적발표,증권발행실적보고서
039490,2024-06-27,실적발표,증권발행실적보고서
039490,2024-06-28,실적발표,증권발행실적보고서
039490,2024-06-28,실적발표,증권발행실적보고서
039490,2024-06-28,실적발표,증권발행실적보고서
039490,2024-06-28,실적발표,증권발행실적보고서
039490,2024-06-28,실적발표,증권발행실적보고서
039490,2024-06-28,실적발표,증권발행실적보고서
039490,2024-07-02,실적발표,증권발행실적보고서
039490,2024-07-03,실적발표,증권발행실적보고서
039490,2024-07-05,실적발표,증권발행실적보고서
039490,2024-07-05,실적발표,증권발행실적보고서
039490,2024-07-08,실적발표,증권발행실적보고서
039490,2024-07-08,실적발표,증권발행실적보고서
039490,2024-07-10,실적발표,결산실적공시예고(안내공시)              
039490,2024-07-12,실적발표,증권발행실적보고서
039490,2024-07-12,실적발표,증권발행실적보고서
039490,2024-07-12,실적발표,증권발행실적보고서
039490,2024-07-12,실적발표,증권발행실적보고서
039490,2024-07-12,실적발표,증권발행실적보고서
039490,2024-07-17,실적발표,증권발행실적보고서
039490,2024-07-19,실적발표,증권발행실적보고서
039490,2024-07-19,실적발표,증권발행실적보고서
039490,2024-07-19,실적발표,증권발행실적보고서
039490,2024-07-19,실적발표,증권발행실적보고서
039490,2024-07-23,실적발표,증권발행실적보고서
039490,2024-07-24,실적발표,증권발행실적보고서
039490,2024-07-26,실적발표,증권발행실적보고서
039490,2024-07-26,실적발표,증권발행실적보고서
039490,2024-07-26,실적발표,증권발행실적보고서
039490,2024-07-26,실적발표,증권발행실적보고서
039490,2024-07-26,실적발표,증권발행실적보고서
039490,2024-07-30,실적발표,증권발행실적보고서
039490,2024-07-31,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2024-07-31,실적발표,증권발행실적보고서
039490,2024-08-01,실적발표,증권발행실적보고서
039490,2024-08-02,실적발표,증권발행실적보고서
039490,2024-08-02,실적발표,증권발행실적보고서
039490,2024-08-02,실적발표,증권발행실적보고서
039490,2024-08-05,실적발표,증권발행실적보고서
039490,2024-08-07,실적발표,증권발행실적보고서
039490,2024-08-08,실적발표,증권발행실적보고서
039490,2024-08-09,실적발표,증권발행실적보고서
039490,2024-08-09,실적발표,증권발행실적보고서
039490,2024-08-09,실적발표,증권발행실적보고서
039490,2024-08-09,실적발표,증권발행실적보고서
039490,2024-08-09,실적발표,증권발행실적보고서
039490,2024-08-21,실적발표,증권발행실적보고서
039490,2024-08-23,실적발표,증권발행실적보고서
039490,2024-08-29,실적발표,증권발행실적보고서
039490,2024-08-30,실적발표,증권발행실적보고서
039490,2024-08-30,실적발표,증권발행실적보고서
039490,2024-08-30,실적발표,증권발행실적보고서
039490,2024-08-30,실적발표,증권발행실적보고서
039490,2024-08-30,실적발표,증권발행실적보고서
039490,2024-09-04,실적발표,증권발행실적보고서
039490,2024-09-06,실적발표,증권발행실적보고서
039490,2024-09-06,실적발표,증권발행실적보고서
039490,2024-09-06,실적발표,증권발행실적보고서
039490,2024-09-06,실적발표,증권발행실적보고서
039490,2024-09-13,실적발표,증권발행실적보고서
039490,2024-09-13,실적발표,증권발행실적보고서
039490,2024-09-13,실적발표,증권발행실적보고서
039490,2024-09-13,실적발표,증권발행실적보고서
039490,2024-09-13,실적발표,증권발행실적보고서
039490,2024-09-20,실적발표,증권발행실적보고서
039490,2024-09-26,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-27,실적발표,증권발행실적보고서
039490,2024-09-30,실적발표,증권발행실적보고서
039490,2024-10-04,실적발표,증권발행실적보고서
039490,2024-10-04,실적발표,결산실적공시예고(안내공시)              
039490,2024-10-07,실적발표,증권발행실적보고서
039490,2024-10-07,실적발표,증권발행실적보고서
039490,2024-10-08,실적발표,증권발행실적보고서
039490,2024-10-11,실적발표,증권발행실적보고서
039490,2024-10-11,실적발표,증권발행실적보고서
039490,2024-10-11,실적발표,증권발행실적보고서
039490,2024-10-14,실적발표,증권발행실적보고서
039490,2024-10-14,실적발표,증권발행실적보고서
039490,2024-10-14,실적발표,증권발행실적보고서
039490,2024-10-18,실적발표,증권발행실적보고서
039490,2024-10-18,실적발표,증권발행실적보고서
039490,2024-10-18,실적발표,증권발행실적보고서
039490,2024-10-18,실적발표,증권발행실적보고서
039490,2024-10-18,실적발표,증권발행실적보고서
039490,2024-10-23,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-25,실적발표,증권발행실적보고서
039490,2024-10-28,실적발표,증권발행실적보고서
039490,2024-10-30,실적발표,증권발행실적보고서
039490,2024-10-30,실적발표,증권발행실적보고서
039490,2024-10-30,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2024-10-31,실적발표,증권발행실적보고서
039490,2024-10-31,실적발표,증권발행실적보고서
039490,2024-10-31,실적발표,증권발행실적보고서
039490,2024-11-01,실적발표,증권발행실적보고서
039490,2024-11-01,실적발표,증권발행실적보고서
039490,2024-11-01,실적발표,증권발행실적보고서
039490,2024-11-01,실적발표,증권발행실적보고서
039490,2024-11-04,실적발표,증권발행실적보고서
039490,2024-11-04,실적발표,증권발행실적보고서
039490,2024-11-05,실적발표,증권발행실적보고서
039490,2024-11-08,실적발표,증권발행실적보고서
039490,2024-11-08,실적발표,증권발행실적보고서
039490,2024-11-08,실적발표,증권발행실적보고서
039490,2024-11-08,실적발표,증권발행실적보고서
039490,2024-11-08,실적발표,증권발행실적보고서
039490,2024-11-08,실적발표,증권발행실적보고서
039490,2024-11-13,실적발표,증권발행실적보고서
039490,2024-11-21,실적발표,증권발행실적보고서
039490,2024-11-22,실적발표,증권발행실적보고서
039490,2024-11-27,실적발표,증권발행실적보고서
039490,2024-11-28,실적발표,증권발행실적보고서
039490,2024-11-29,실적발표,증권발행실적보고서
039490,2024-11-29,실적발표,증권발행실적보고서
039490,2024-11-29,실적발표,증권발행실적보고서
039490,2024-11-29,실적발표,증권발행실적보고서
039490,2024-12-02,실적발표,증권발행실적보고서
039490,2024-12-04,실적발표,증권발행실적보고서
039490,2024-12-06,실적발표,증권발행실적보고서
039490,2024-12-06,실적발표,증권발행실적보고서
039490,2024-12-06,실적발표,증권발행실적보고서
039490,2024-12-06,실적발표,증권발행실적보고서
039490,2024-12-06,실적발표,증권발행실적보고서
039490,2024-12-06,실적발표,증권발행실적보고서
039490,2024-12-13,실적발표,증권발행실적보고서
039490,2024-12-13,실적발표,증권발행실적보고서
039490,2024-12-13,실적발표,증권발행실적보고서
039490,2024-12-13,실적발표,증권발행실적보고서
039490,2024-12-13,실적발표,증권발행실적보고서
039490,2024-12-18,배당락_배당결정,현금ㆍ현물배당결정              
039490,2024-12-20,실적발표,증권발행실적보고서
039490,2024-12-20,실적발표,증권발행실적보고서
039490,2024-12-20,실적발표,증권발행실적보고서
039490,2024-12-20,실적발표,증권발행실적보고서
039490,2024-12-23,실적발표,증권발행실적보고서
039490,2024-12-24,실적발표,증권발행실적보고서
039490,2024-12-24,실적발표,증권발행실적보고서
039490,2024-12-26,실적발표,증권발행실적보고서
039490,2024-12-27,실적발표,증권발행실적보고서
039490,2024-12-27,실적발표,증권발행실적보고서
039490,2024-12-27,실적발표,증권발행실적보고서
039490,2024-12-27,실적발표,증권발행실적보고서
039490,2024-12-27,실적발표,증권발행실적보고서
039490,2024-12-31,실적발표,증권발행실적보고서
039490,2025-01-03,실적발표,증권발행실적보고서
039490,2025-01-10,실적발표,증권발행실적보고서
039490,2025-01-10,실적발표,증권발행실적보고서
039490,2025-01-10,실적발표,증권발행실적보고서
039490,2025-01-10,실적발표,증권발행실적보고서
039490,2025-01-13,실적발표,증권발행실적보고서
039490,2025-01-16,실적발표,증권발행실적보고서
039490,2025-01-16,실적발표,증권발행실적보고서
039490,2025-01-17,실적발표,증권발행실적보고서
039490,2025-01-17,실적발표,증권발행실적보고서
039490,2025-01-17,실적발표,증권발행실적보고서
039490,2025-01-17,실적발표,증권발행실적보고서
039490,2025-01-21,실적발표,증권발행실적보고서
039490,2025-01-22,실적발표,결산실적공시예고(안내공시)              
039490,2025-01-22,실적발표,증권발행실적보고서
039490,2025-01-23,실적발표,증권발행실적보고서
039490,2025-01-24,실적발표,증권발행실적보고서
039490,2025-01-24,실적발표,증권발행실적보고서
039490,2025-01-24,실적발표,증권발행실적보고서
039490,2025-01-24,실적발표,증권발행실적보고서
039490,2025-01-24,실적발표,증권발행실적보고서
039490,2025-01-31,실적발표,증권발행실적보고서
039490,2025-01-31,실적발표,증권발행실적보고서
039490,2025-02-05,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2025-02-07,실적발표,증권발행실적보고서
039490,2025-02-07,실적발표,증권발행실적보고서
039490,2025-02-07,실적발표,증권발행실적보고서
039490,2025-02-07,실적발표,증권발행실적보고서
039490,2025-02-11,실적발표,증권발행실적보고서
039490,2025-02-11,실적발표,매출액또는손익구조30%(대규모법인은15%)이상변경              
039490,2025-02-14,실적발표,증권발행실적보고서
039490,2025-02-14,실적발표,증권발행실적보고서
039490,2025-02-14,실적발표,증권발행실적보고서
039490,2025-02-14,실적발표,증권발행실적보고서
039490,2025-02-14,실적발표,증권발행실적보고서
039490,2025-02-21,실적발표,증권발행실적보고서
039490,2025-02-21,실적발표,증권발행실적보고서
039490,2025-02-21,실적발표,증권발행실적보고서
039490,2025-02-21,실적발표,증권발행실적보고서
039490,2025-02-21,실적발표,증권발행실적보고서
039490,2025-02-24,실적발표,증권발행실적보고서
039490,2025-02-24,실적발표,증권발행실적보고서
039490,2025-02-24,실적발표,증권발행실적보고서
039490,2025-02-25,배당락_배당결정,[기재정정]현금ㆍ현물배당결정              
039490,2025-02-28,실적발표,증권발행실적보고서
039490,2025-02-28,실적발표,증권발행실적보고서
039490,2025-02-28,실적발표,증권발행실적보고서
039490,2025-02-28,실적발표,증권발행실적보고서
039490,2025-02-28,실적발표,증권발행실적보고서
039490,2025-02-28,실적발표,증권발행실적보고서
039490,2025-03-04,실적발표,증권발행실적보고서
039490,2025-03-04,실적발표,증권발행실적보고서
039490,2025-03-07,실적발표,증권발행실적보고서
039490,2025-03-07,실적발표,증권발행실적보고서
039490,2025-03-07,실적발표,증권발행실적보고서
039490,2025-03-10,실적발표,증권발행실적보고서
039490,2025-03-10,실적발표,증권발행실적보고서
039490,2025-03-14,실적발표,증권발행실적보고서
039490,2025-03-14,실적발표,증권발행실적보고서
039490,2025-03-14,실적발표,증권발행실적보고서
039490,2025-03-14,실적발표,증권발행실적보고서
039490,2025-03-14,실적발표,증권발행실적보고서
039490,2025-03-14,실적발표,증권발행실적보고서
039490,2025-03-17,실적발표,증권발행실적보고서
039490,2025-03-17,실적발표,증권발행실적보고서
039490,2025-03-28,실적발표,증권발행실적보고서
039490,2025-03-28,실적발표,증권발행실적보고서
039490,2025-03-31,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-04,실적발표,증권발행실적보고서
039490,2025-04-07,실적발표,증권발행실적보고서
039490,2025-04-11,실적발표,증권발행실적보고서
039490,2025-04-11,실적발표,증권발행실적보고서
039490,2025-04-11,실적발표,증권발행실적보고서
039490,2025-04-11,실적발표,증권발행실적보고서
039490,2025-04-11,실적발표,증권발행실적보고서
039490,2025-04-11,실적발표,증권발행실적보고서
039490,2025-04-14,실적발표,증권발행실적보고서
039490,2025-04-14,실적발표,증권발행실적보고서
039490,2025-04-14,실적발표,[기재정정]증권발행실적보고서
039490,2025-04-14,실적발표,증권발행실적보고서
039490,2025-04-14,실적발표,증권발행실적보고서
039490,2025-04-14,실적발표,증권발행실적보고서
039490,2025-04-15,실적발표,증권발행실적보고서
039490,2025-04-18,실적발표,증권발행실적보고서
039490,2025-04-18,실적발표,증권발행실적보고서
039490,2025-04-18,실적발표,증권발행실적보고서
039490,2025-04-18,실적발표,증권발행실적보고서
039490,2025-04-22,실적발표,증권발행실적보고서
039490,2025-04-23,실적발표,결산실적공시예고(안내공시)              
039490,2025-04-25,실적발표,증권발행실적보고서
039490,2025-04-25,실적발표,증권발행실적보고서
039490,2025-04-25,실적발표,증권발행실적보고서
039490,2025-04-25,실적발표,증권발행실적보고서
039490,2025-04-25,실적발표,증권발행실적보고서
039490,2025-04-25,실적발표,증권발행실적보고서
039490,2025-04-29,실적발표,증권발행실적보고서
039490,2025-04-30,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2025-04-30,실적발표,증권발행실적보고서
039490,2025-05-02,실적발표,증권발행실적보고서
039490,2025-05-08,실적발표,증권발행실적보고서
039490,2025-05-08,실적발표,증권발행실적보고서
039490,2025-05-08,실적발표,증권발행실적보고서
039490,2025-05-09,실적발표,증권발행실적보고서
039490,2025-05-13,실적발표,증권발행실적보고서
039490,2025-05-23,실적발표,증권발행실적보고서
039490,2025-05-27,실적발표,증권발행실적보고서
039490,2025-05-30,실적발표,증권발행실적보고서
039490,2025-05-30,실적발표,증권발행실적보고서
039490,2025-05-30,실적발표,증권발행실적보고서
039490,2025-05-30,실적발표,증권발행실적보고서
039490,2025-05-30,실적발표,증권발행실적보고서
039490,2025-06-09,실적발표,증권발행실적보고서
039490,2025-06-12,실적발표,증권발행실적보고서
039490,2025-06-13,실적발표,증권발행실적보고서
039490,2025-06-13,실적발표,증권발행실적보고서
039490,2025-06-13,실적발표,증권발행실적보고서
039490,2025-06-13,실적발표,증권발행실적보고서
039490,2025-06-13,실적발표,증권발행실적보고서
039490,2025-06-13,실적발표,증권발행실적보고서
039490,2025-06-19,실적발표,증권발행실적보고서
039490,2025-06-20,실적발표,증권발행실적보고서
039490,2025-06-20,실적발표,증권발행실적보고서
039490,2025-06-20,실적발표,증권발행실적보고서
039490,2025-06-23,실적발표,증권발행실적보고서
039490,2025-06-23,실적발표,증권발행실적보고서
039490,2025-06-23,실적발표,증권발행실적보고서
039490,2025-06-23,실적발표,증권발행실적보고서
039490,2025-06-24,실적발표,증권발행실적보고서
039490,2025-06-26,실적발표,증권발행실적보고서
039490,2025-06-27,실적발표,증권발행실적보고서
039490,2025-06-27,실적발표,증권발행실적보고서
039490,2025-06-27,실적발표,증권발행실적보고서
039490,2025-06-27,실적발표,증권발행실적보고서
039490,2025-06-27,실적발표,증권발행실적보고서
039490,2025-06-30,실적발표,증권발행실적보고서
039490,2025-06-30,실적발표,증권발행실적보고서
039490,2025-06-30,실적발표,증권발행실적보고서
039490,2025-07-01,실적발표,증권발행실적보고서
039490,2025-07-02,실적발표,[기재정정]증권발행실적보고서
039490,2025-07-03,실적발표,증권발행실적보고서
039490,2025-07-04,실적발표,증권발행실적보고서
039490,2025-07-04,실적발표,증권발행실적보고서
039490,2025-07-04,실적발표,증권발행실적보고서
039490,2025-07-04,실적발표,증권발행실적보고서
039490,2025-07-07,실적발표,증권발행실적보고서
039490,2025-07-08,실적발표,증권발행실적보고서
039490,2025-07-11,실적발표,증권발행실적보고서
039490,2025-07-11,실적발표,증권발행실적보고서
039490,2025-07-11,실적발표,증권발행실적보고서
039490,2025-07-11,실적발표,증권발행실적보고서
039490,2025-07-11,실적발표,증권발행실적보고서
039490,2025-07-11,실적발표,증권발행실적보고서
039490,2025-07-14,실적발표,증권발행실적보고서
039490,2025-07-15,실적발표,증권발행실적보고서
039490,2025-07-18,실적발표,증권발행실적보고서
039490,2025-07-18,실적발표,증권발행실적보고서
039490,2025-07-18,실적발표,증권발행실적보고서
039490,2025-07-18,실적발표,증권발행실적보고서
039490,2025-07-23,실적발표,결산실적공시예고(안내공시)              
039490,2025-07-25,실적발표,증권발행실적보고서
039490,2025-07-25,실적발표,증권발행실적보고서
039490,2025-07-25,실적발표,증권발행실적보고서
039490,2025-07-25,실적발표,증권발행실적보고서
039490,2025-07-25,실적발표,증권발행실적보고서
039490,2025-07-28,실적발표,증권발행실적보고서
039490,2025-07-30,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2025-07-30,실적발표,증권발행실적보고서
039490,2025-08-01,실적발표,증권발행실적보고서
039490,2025-08-01,실적발표,증권발행실적보고서
039490,2025-08-01,실적발표,증권발행실적보고서
039490,2025-08-01,실적발표,증권발행실적보고서
039490,2025-08-01,실적발표,증권발행실적보고서
039490,2025-08-04,실적발표,증권발행실적보고서
039490,2025-08-04,실적발표,증권발행실적보고서
039490,2025-08-04,실적발표,증권발행실적보고서
039490,2025-08-07,실적발표,증권발행실적보고서
039490,2025-08-08,실적발표,증권발행실적보고서
039490,2025-08-08,실적발표,증권발행실적보고서
039490,2025-08-08,실적발표,증권발행실적보고서
039490,2025-08-08,실적발표,증권발행실적보고서
039490,2025-08-08,실적발표,증권발행실적보고서
039490,2025-08-08,실적발표,증권발행실적보고서
039490,2025-08-11,실적발표,증권발행실적보고서
039490,2025-08-11,실적발표,증권발행실적보고서
039490,2025-08-11,실적발표,증권발행실적보고서
039490,2025-08-20,실적발표,증권발행실적보고서
039490,2025-08-22,실적발표,증권발행실적보고서
039490,2025-08-26,실적발표,증권발행실적보고서
039490,2025-08-27,실적발표,증권발행실적보고서
039490,2025-08-29,실적발표,증권발행실적보고서
039490,2025-08-29,실적발표,증권발행실적보고서
039490,2025-08-29,실적발표,증권발행실적보고서
039490,2025-08-29,실적발표,증권발행실적보고서
039490,2025-08-29,실적발표,증권발행실적보고서
039490,2025-09-01,실적발표,증권발행실적보고서
039490,2025-09-04,실적발표,증권발행실적보고서
039490,2025-09-05,실적발표,증권발행실적보고서
039490,2025-09-05,실적발표,증권발행실적보고서
039490,2025-09-05,실적발표,증권발행실적보고서
039490,2025-09-05,실적발표,증권발행실적보고서
039490,2025-09-05,실적발표,증권발행실적보고서
039490,2025-09-08,실적발표,증권발행실적보고서
039490,2025-09-11,실적발표,증권발행실적보고서
039490,2025-09-12,실적발표,증권발행실적보고서
039490,2025-09-12,실적발표,증권발행실적보고서
039490,2025-09-12,실적발표,증권발행실적보고서
039490,2025-09-12,실적발표,증권발행실적보고서
039490,2025-09-12,실적발표,증권발행실적보고서
039490,2025-09-15,실적발표,증권발행실적보고서
039490,2025-09-18,실적발표,증권발행실적보고서
039490,2025-09-19,실적발표,증권발행실적보고서
039490,2025-09-19,실적발표,증권발행실적보고서
039490,2025-09-19,실적발표,증권발행실적보고서
039490,2025-09-19,실적발표,증권발행실적보고서
039490,2025-09-19,실적발표,증권발행실적보고서
039490,2025-09-19,실적발표,증권발행실적보고서
039490,2025-09-22,실적발표,증권발행실적보고서
039490,2025-09-23,실적발표,증권발행실적보고서
039490,2025-09-25,실적발표,증권발행실적보고서
039490,2025-09-26,실적발표,증권발행실적보고서
039490,2025-09-26,실적발표,증권발행실적보고서
039490,2025-09-26,실적발표,증권발행실적보고서
039490,2025-09-26,실적발표,증권발행실적보고서
039490,2025-09-26,실적발표,증권발행실적보고서
039490,2025-09-29,실적발표,증권발행실적보고서
039490,2025-09-29,실적발표,증권발행실적보고서
039490,2025-09-29,실적발표,증권발행실적보고서
039490,2025-10-02,실적발표,증권발행실적보고서
039490,2025-10-02,실적발표,증권발행실적보고서
039490,2025-10-02,실적발표,증권발행실적보고서
039490,2025-10-02,실적발표,증권발행실적보고서
039490,2025-10-10,실적발표,증권발행실적보고서
039490,2025-10-13,실적발표,증권발행실적보고서
039490,2025-10-16,실적발표,증권발행실적보고서
039490,2025-10-16,실적발표,증권발행실적보고서
039490,2025-10-16,실적발표,증권발행실적보고서
039490,2025-10-17,실적발표,증권발행실적보고서
039490,2025-10-17,실적발표,증권발행실적보고서
039490,2025-10-17,실적발표,증권발행실적보고서
039490,2025-10-17,실적발표,증권발행실적보고서
039490,2025-10-17,실적발표,증권발행실적보고서
039490,2025-10-20,실적발표,증권발행실적보고서
039490,2025-10-20,실적발표,증권발행실적보고서
039490,2025-10-20,실적발표,증권발행실적보고서
039490,2025-10-20,실적발표,증권발행실적보고서
039490,2025-10-21,실적발표,결산실적공시예고(안내공시)              
039490,2025-10-21,실적발표,증권발행실적보고서
039490,2025-10-24,실적발표,증권발행실적보고서
039490,2025-10-24,실적발표,증권발행실적보고서
039490,2025-10-24,실적발표,증권발행실적보고서
039490,2025-10-24,실적발표,증권발행실적보고서
039490,2025-10-24,실적발표,증권발행실적보고서
039490,2025-10-27,실적발표,증권발행실적보고서
039490,2025-10-27,실적발표,증권발행실적보고서
039490,2025-10-28,실적발표,증권발행실적보고서
039490,2025-10-29,실적발표,증권발행실적보고서
039490,2025-10-30,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-10-31,실적발표,증권발행실적보고서
039490,2025-11-03,실적발표,증권발행실적보고서
039490,2025-11-03,실적발표,증권발행실적보고서
039490,2025-11-03,실적발표,증권발행실적보고서
039490,2025-11-06,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-07,실적발표,증권발행실적보고서
039490,2025-11-10,실적발표,증권발행실적보고서
039490,2025-11-10,실적발표,증권발행실적보고서
039490,2025-11-12,실적발표,증권발행실적보고서
039490,2025-11-12,실적발표,증권발행실적보고서
039490,2025-11-12,실적발표,증권발행실적보고서
039490,2025-11-21,실적발표,증권발행실적보고서
039490,2025-11-24,실적발표,증권발행실적보고서
