ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
071320,2025-03-12,-138000000,-34000000,0,-19000000,0,-1000000,0,0,0
071320,2025-03-13,-12000000,-40000000,0,0,0,-1000000,0,0,0
071320,2025-03-14,4000000,-42000000,0,-21000000,0,-1000000,0,0,0
071320,2025-03-17,7000000,-14000000,0,0,0,-1000000,0,-11000000,-2000000
071320,2025-03-18,4000000,-4000000,70000000,-57000000,0,179000000,0,-161000000,0
071320,2025-03-19,-1000000,73000000,50000000,43000000,0,318000000,0,-25000000,0
071320,2025-03-20,35000000,-25000000,0,-34000000,0,9000000,0,2000000,0
071320,2025-03-21,0,0,0,0,0,-1000000,0,11000000,-3000000
071320,2025-03-24,3000000,-6000000,-23000000,84000000,0,0,0,-32000000,-3000000
071320,2025-03-25,10000000,76000000,142000000,62000000,0,86000000,0,24000000,2000000
071320,2025-03-26,56000000,53000000,379000000,0,0,74000000,0,-30000000,-8000000
071320,2025-03-27,-2000000,104000000,0,225000000,0,41000000,0,0,-7000000
071320,2025-03-28,9000000,-32000000,0,0,0,21000000,0,0,0
071320,2025-03-31,-176000000,-76000000,-70000000,0,0,-33000000,0,-54000000,-1000000
071320,2025-04-01,-31000000,162000000,12000000,83000000,0,192000000,0,0,-4000000
071320,2025-04-02,-1000000,-20000000,0,0,0,-3000000,0,24000000,0
071320,2025-04-03,0,92000000,0,1000000,0,40000000,0,2000000,0
071320,2025-04-04,0,180000000,0,1000000,0,13000000,0,-11000000,-7000000
071320,2025-04-07,14000000,-65000000,-69000000,1000000,0,2000000,0,-27000000,0
071320,2025-04-08,-26000000,-31000000,-3000000,5000000,0,-14000000,0,75000000,0
071320,2025-04-09,3000000,3000000,-1000000,6000000,0,3000000,0,32000000,-1000000
071320,2025-04-10,-154000000,-207000000,0,-74000000,0,-160000000,0,16000000,0
